,PriceUnit,Price,item,link
23176,UF,16.800,UF 16.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5473634-camino-las-hualtatas-5530-uda#position=38&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23177,UF,18.800,UF 18.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5473475-condominio-los-trapenses-a-pasos-colegio-monte-tabor-uda#position=39&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23178,UF,16.950,UF 16.950,https://www.portalinmobiliario.com/MLC-521206003-propiedad-en-camino-real-colegio-everest-santiago-college-_JM#position=40&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23179,UF,15.500,UF 15.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5469736-camino-de-la-brisa-huinganal-uda#position=41&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23180,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/MLC-521198621-casa-en-venta-de-4-dormitorios-en-lo-barnechea-_JM#position=42&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23181,UF,16.400,UF 16.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5469526-el-arrayan-camino-el-cajon-uda#position=43&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23182,UF,14.800,UF 14.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5468980-padre-alfredo-arteaga-comandante-malbec-uda#position=44&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23183,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5467316-el-rodeo-uda#position=45&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23184,UF,19.900,UF 19.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5466362-camino-la-laguna-uda#position=46&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23185,UF,19.400,UF 19.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5209489-newland-uda#position=47&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23186,UF,20.500,UF 20.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5178574-condominio-los-litresno-perimetral-uda#position=48&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23187,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5462020-santa-blancacontralmirante-fernandez-vial-uda#position=49&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23188,UF,16.000,UF 16.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5461631-pie-andino-basel-la-dehesa-uda#position=50&type=item&tracking_id=93c5aa4c-aa45-4ca1-a86e-9167d4ff9f5a
23189,$,320.000.000,$ 320.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/4254439-carlos-alvarado-latadia-uda#position=1&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23190,$,229.000.000,$ 229.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5059145-fuente-ovejuna-alejandro-fleming-piscina-uda#position=2&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23191,$,280.000.000,$ 280.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/3620247-metro-los-dominicosnuevo-mall-los-dominicos-uda#position=3&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23192,UF,16.990,UF 16.990,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5474530-santa-clara-0-uda#position=4&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23193,UF,24.300,UF 24.300,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/4840406-avenida-la-quebrada-14527-uda#position=5&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23194,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/4895314-oportunidad-metro-francisco-bilbao-uda#position=6&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23195,UF,8.900,UF 8.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5474036-rafael-sanzio-chesterton-uda#position=7&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23196,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5473269-pasaje-cerrado-martin-de-zamora-alcantara-uda#position=8&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23197,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5473225-los-dominicos-antiguo-camino-el-olivar-uda#position=9&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23198,UF,17.700,UF 17.700,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5473206-iv-centenario-roncesvalles-uda#position=10&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23199,UF,7.400,UF 7.400,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5473072-carlos-alvarado-uda#position=11&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23200,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5470865-el-alamein-paul-harris-uda#position=12&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23201,UF,17.800,UF 17.800,https://www.portalinmobiliario.com/MLC-521207734-casa-en-venta-de-3-dorm-en-las-condes-_JM#position=13&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23202,UF,13.290,UF 13.290,https://www.portalinmobiliario.com/MLC-521198623-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=14&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23203,UF,22.900,UF 22.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5469448-camino-las-flores-republica-de-hondura-uda#position=15&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23204,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5467985-san-carlos-de-apoquindo-uda#position=16&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23205,UF,10.150,UF 10.150,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5466862-apumanque-uda#position=17&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23206,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/4259002-los-dominicos-carlos-pena-otaegui-uda#position=18&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23207,$,362.000.000,$ 362.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5466278-roncesvalles-monroe-uda#position=19&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23208,UF,9.360,UF 9.360,https://www.portalinmobiliario.com/MLC-521150251-casa-en-venta-de-3-dormitorios-en-las-condes-_JM#position=20&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23209,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5464149-vaticano-verbo-divino-uda#position=21&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23210,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5463699-el-remanso-gran-vista-san-carlos-de-apoquindo-uda#position=22&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23211,$,299.000.000,$ 299.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5463223-el-tatio-1099-uda#position=23&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23212,$,420.000.000,$ 420.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5462041-metro-hernando-de-magallanes-uda#position=24&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23213,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5460148-padre-errazuriz-uda#position=25&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23214,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5459916-quinchamali-av-del-monte-uda#position=26&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23215,UF,8.908,UF 8.908,https://www.portalinmobiliario.com/MLC-521043512-casa-en-venta-de-2-dormitorios-en-las-condes-_JM#position=27&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23216,$,600.000.000,$ 600.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5457590-felix-de-amesti-neveria-uda#position=28&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23217,UF,15.000,UF 15.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5456504-linda-casa-en-sector-san-carlos-de-apoquindo-uda#position=29&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23218,UF,13.950,UF 13.950,https://www.portalinmobiliario.com/MLC-520916516-propiedad-en-metro-escuela-militar-estadio-espanol-_JM#position=30&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23219,UF,20.900,UF 20.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5454459-preciosa-casa-en-quinchamali-uda#position=31&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23220,UF,17.800,UF 17.800,https://www.portalinmobiliario.com/MLC-520773961-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=32&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23221,UF,17.900,UF 17.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5448199-vital-apoquindo-general-blanche-uda#position=33&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23222,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5444142-luis-matte-larrain-general-blanche-uda#position=34&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23223,UF,12.300,UF 12.300,https://www.portalinmobiliario.com/MLC-520705888-casa-en-venta-de-4-dormitorios-en-las-condes-_JM#position=35&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23224,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5443529-las-malvasmediterranea-uda#position=36&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23225,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/4411777-martin-de-zamora-avenida-manquehue-uda#position=37&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23226,$,455.000.000,$ 455.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5042961-martin-de-zamora-manquehue-uda#position=38&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23227,UF,13.800,UF 13.800,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5439179-condominio-vital-apoquindo-uda#position=39&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23228,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5438727-paul-harris-gran-jardin-800-metrosc-uda#position=40&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23229,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5437619-visvivi-alonso-de-camargo-uda#position=41&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23230,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/MLC-520563396-casa-en-venta-de-4-dorm-en-las-condes-_JM#position=42&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23231,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5436488-paul-harris-uda#position=43&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23232,UF,8.500,UF 8.500,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5436434-guarino-guarinibenvenuto-celline-uda#position=44&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23233,UF,12.001,UF 12.001,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5435813-alonso-de-camargo-pje-pintor-cosme-san-uda#position=45&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23234,UF,14.500,UF 14.500,https://www.portalinmobiliario.com/MLC-520506444-las-condes-_JM#position=46&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23235,UF,25.000,UF 25.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5394317-casa-local-tomas-moro-apoquindo-uda#position=47&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23236,UF,17.855,UF 17.855,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5394340-estupenda-casa-iv-centenario-apoquindo-hernando-de-magallanes-uda#position=48&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23237,UF,24.300,UF 24.300,https://www.portalinmobiliario.com/MLC-520497121-propiedad-en-san-carlos-de-apoquindocamino-otonal-_JM#position=49&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23238,$,390.000.000,$ 390.000.000,https://www.portalinmobiliario.com/venta/casa/las-condes-metropolitana/5433911-pedro-de-gamboa-las-tranqueras-uda#position=50&type=item&tracking_id=e39a3bbb-bfa8-4f9b-82a3-8ea64bd34a51
23239,UF,5.970,UF 5.970,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701436-lindo-departamento-uda#position=1&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23240,UF,5.800,UF 5.800,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701735-agradable-y-luminoso-uda#position=2&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23241,UF,6.271,UF 6.271,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5703214-lastarria-acogedor-parque-forestal-uda#position=3&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23242,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5702476-esplendido-terraza-vista-forestal-uda#position=4&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23243,UF,4.800,UF 4.800,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5702527-santiago-centro-bellas-artes-uda#position=5&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23244,UF,3.583,UF 3.583,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5702976-luminoso-bellas-artes-uda#position=6&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23245,UF,5.200,UF 5.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701232-unico-lastarria-remodelado-uda#position=7&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23246,UF,3.500,UF 3.500,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701050-distinguido-y-acogedor-vista-norte-uda#position=8&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23247,UF,4.597,UF 4.597,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701681-lindo-departamento-uda#position=9&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23248,UF,5.000,UF 5.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5700962-oportunidad-inversionistaplaza-de-armas-uda#position=10&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23249,UF,4.950,UF 4.950,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5700498-impresionante-vista-plaza-ercilla-uda#position=11&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23250,UF,3.850,UF 3.850,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701210-dos-dormitorios-santiago-centro-uda#position=12&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23251,UF,7.500,UF 7.500,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5703245-fantastico-vista-parque-forestal-uda#position=13&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23252,UF,2.300,UF 2.300,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5699173-inversionista-san-diego-uda#position=14&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23253,UF,22.000,UF 22.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5699506-excelente-lujoso-parque-forestal-uda#position=15&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23254,UF,4.200,UF 4.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701520-atencion-inversionistas-parque-forestal-uda#position=16&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23255,UF,3.250,UF 3.250,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701491-luminoso-departamento-uda#position=17&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23256,UF,7.300,UF 7.300,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701734-hermosa-vista-verde-uda#position=18&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23257,UF,3.415,UF 3.415,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5703076-oportunidad-parque-ohiggins-uda#position=19&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23258,UF,9.900,UF 9.900,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701103-lindo-departamento-en-lastarria-uda#position=20&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23259,UF,4.468,UF 4.468,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701987-remodelado-lastarria-uda#position=21&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23260,UF,3.180,UF 3.180,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701733-centrico-departamento-con-bodega-uda#position=22&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23261,UF,4.600,UF 4.600,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5700692-lindo-y-luminoso-uda#position=23&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23262,UF,2.100,UF 2.100,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701052-oportunidad-parque-ohiggins-uda#position=24&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23263,UF,6.100,UF 6.100,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701873-excelente-remodelacion-santa-lucia-uda#position=25&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23264,UF,10.800,UF 10.800,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701300-impresionante-vista-cerro-santa-lucia-uda#position=26&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23265,UF,4.200,UF 4.200,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5700991-moderno-lastarria-uda#position=27&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23266,UF,3.172,UF 3.172,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5700551-ideal-departamento-tarapaca-uda#position=28&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23267,UF,4.100,UF 4.100,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701262-estilo-mariposa-eleuterio-ramirez-uda#position=29&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23268,UF,9.500,UF 9.500,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701872-curvas-arquitectonicas-y-vista-al-cerro-uda#position=30&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
23269,UF,3.707,UF 3.707,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5701637-departamento-remodelado-uda#position=31&type=item&tracking_id=da451c27-a2bd-421c-86b3-4a320465ebf3
