,PriceUnit,Price,item,link
8373,UF,1.600,UF 1.600,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5664292-santa-petronila-uda#position=20&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8374,$,50.000.000,$ 50.000.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5663737-maria-rozas-velasquez-65-uda#position=21&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8375,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/MLC-532060930-nicasio-retamales-alameda-metro-san-alberto-hurtado-_JM#position=22&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8376,UF,1.734,UF 1.734,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5662783-maria-rozas-velasquez-con-av-macul-uda#position=23&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8377,UF,2.850,UF 2.850,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5660948-metro-alberto-hurtadoalamedaecuador-uda#position=24&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8378,UF,2.700,UF 2.700,https://www.portalinmobiliario.com/MLC-531779395-departamento-en-venta-de-2-dormitorios-en-estacion-central-_JM#position=25&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8379,UF,2.450,UF 2.450,https://www.portalinmobiliario.com/MLC-531777025-departamento-en-venta-de-2-dormitorios-en-estacion-central-_JM#position=26&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8380,UF,1.820,UF 1.820,https://www.portalinmobiliario.com/MLC-531773955-departamento-en-venta-de-1-dormitorio-en-estacion-central-_JM#position=27&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8381,UF,1.820,UF 1.820,https://www.portalinmobiliario.com/MLC-531773981-departamento-en-venta-de-1-dormitorio-en-estacion-central-_JM#position=28&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8382,UF,2.390,UF 2.390,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5660290-metro-las-rejas-uda#position=29&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8383,UF,1.800,UF 1.800,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5659788-maria-rozas-velasquez-av-ecuador-uda#position=30&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8384,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5659771-maria-rozas-velasquez-uda#position=31&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8385,UF,1.800,UF 1.800,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5659755-maria-rozas-velasquez-uda#position=32&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8386,UF,2.300,UF 2.300,https://www.portalinmobiliario.com/MLC-531444967-departamento-en-venta-de-2-dormitorios-en-estacion-central-_JM#position=33&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8387,UF,1.799,UF 1.799,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5657705-av-ecuadormetro-las-rejas-uda#position=34&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8388,$,66.500.000,$ 66.500.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5657279-oportunidad-excelente-y-luminoso-departamento-uda#position=35&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8389,$,69.000.000,$ 69.000.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5641402-depto-a-pasos-del-metro-ecuador-hospital-mutual-de-seguridad-rapido-acceso-a-traves-de-ruta-68-y-av-general-con-estacionamiento-uda#position=36&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8390,UF,2.890,UF 2.890,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5656221-avenida-ecuador-4707-uda#position=37&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8391,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5655564-edificio-pezoa-veliz-estudio-estacio-uda#position=38&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8392,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5655563-edificio-pezoa-veliz-estudio-estacio-uda#position=39&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8393,$,72.000.000,$ 72.000.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5654322-excelente-dpt-en-estacion-central-uda#position=40&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8394,UF,2.000,UF 2.000,https://www.portalinmobiliario.com/venta/departamento/santiago-metropolitana/5654291-metro-ecuador-clinica-bicentenario-uda#position=41&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8395,$,50.000.000,$ 50.000.000,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5652793-5-de-abrilyelcho-uda#position=42&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8396,UF,2.150,UF 2.150,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5651685-toro-mazotte-64-uda#position=43&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8397,UF,1.500,UF 1.500,https://www.portalinmobiliario.com/MLC-530815457-departamento-en-venta-de-1-dorm-en-estacion-central-_JM#position=44&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8398,UF,1.300,UF 1.300,https://www.portalinmobiliario.com/MLC-530798769-departamento-en-venta-de-1-dorm-en-estacion-central-_JM#position=45&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8399,UF,2.550,UF 2.550,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5648899-edificio-conquista-velasquez-i-autopis-uda#position=46&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8400,UF,2.550,UF 2.550,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5648893-edificio-conquista-velasquez-i-autopis-uda#position=47&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8401,UF,2.600,UF 2.600,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5648768-coronel-souper-4158-uda#position=48&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8402,UF,1.650,UF 1.650,https://www.portalinmobiliario.com/MLC-530530756-propiedad-en-venta-depto-con-renta-bono-pie-10-estacion-central-_JM#position=49&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8403,UF,2.650,UF 2.650,https://www.portalinmobiliario.com/venta/departamento/estacion-central-metropolitana/5646295-hermoso-departamento-como-nuevo-metro-ecuador-radal-0102-uda#position=50&type=item&tracking_id=6b56ee2a-aaf3-4a99-b6b2-735988fa2dfd
8404,UF,6.104,UF 6.104,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5500576-pasaje-las-brumas-uda#position=1&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8405,UF,11.700,UF 11.700,https://www.portalinmobiliario.com/MLC-521854364-propiedad-en-plaza-nunoa-_JM#position=2&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8406,UF,14.020,UF 14.020,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5411049-crescente-errazuriz-carmen-covarrubias-uda#position=3&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8407,$,175.000.000,$ 175.000.000,https://www.portalinmobiliario.com/MLC-521709284-casa-en-venta-de-4-dormitorios-en-nunoa-_JM#position=4&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8408,$,250.000.000,$ 250.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5178511-julio-prado-1991-casa-b-uda#position=5&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8409,$,270.000.000,$ 270.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4992728-excelente-propiedad-barrio-consolidado-a-pasos-de-colegio-calasanz-uda#position=6&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8410,$,270.000.000,$ 270.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4992774-excelente-propiedad-barrio-consolidado-a-pasos-de-colegio-calasanz-uda#position=7&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8411,$,299.000.000,$ 299.000.000,https://www.portalinmobiliario.com/MLC-521690248-propiedad-en-brown-sur-duble-almeyda-_JM#position=8&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8412,$,490.000.000,$ 490.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4176194-linda-casa-con-amplio-terreno-sector-plaza-egana-uda#position=9&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8413,UF,6.650,UF 6.650,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5480554-chile-espana-campoamor-uda#position=10&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8414,$,470.000.000,$ 470.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5480428-obispo-orrego-jose-domingo-canas-uda#position=11&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8415,UF,10.700,UF 10.700,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4439184-general-gorostiaga-1190-uda#position=12&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8416,UF,6.900,UF 6.900,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5480122-doctor-luis-bisquert-0-casa-0-uda#position=13&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8417,$,360.000.000,$ 360.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5480126-monsenor-eyzaguirre-0-uda#position=14&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8418,UF,12.880,UF 12.880,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5480009-doctor-agustin-andrade-uda#position=15&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8419,UF,11.200,UF 11.200,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5162380-sucre-guillermo-franke-uda#position=16&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8420,$,295.000.000,$ 295.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/3642438-los-talaveras-nunoa-uda#position=17&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8421,UF,15.092,UF 15.092,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5478824-av-echenique-uda#position=18&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8422,$,218.000.000,$ 218.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5313460-jose-domingo-canas-fernandez-concha-uda#position=19&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8423,$,218.000.000,$ 218.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5204147-jose-domingo-canas-fernandez-concha-uda#position=20&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8424,$,340.000.000,$ 340.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5430992-coventry-irarrazaval-uda#position=21&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8425,UF,7.800,UF 7.800,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4997912-metro-los-orientales-uda#position=22&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8426,$,350.000.000,$ 350.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5262321-dr-alejandro-del-rio-hernan-cortes-uda#position=23&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8427,$,379.980.000,$ 379.980.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4769173-gran-oportunidad-coventry-c-estrella-solitaria-uda#position=24&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8428,$,292.000.000,$ 292.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4928696-exequiel-fernandez-710-uda#position=25&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8429,$,185.000.000,$ 185.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5050643-holanda-simon-bolivar-uda#position=26&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8430,$,270.000.000,$ 270.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5055121-diego-de-almagro-hamburgo-uda#position=27&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8431,$,450.000.000,$ 450.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5065396-terreno-grandea-pasos-de-servicentro-shell-uda#position=28&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8432,UF,16.720,UF 16.720,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5065393-a-cercanias-de-estacion-principe-de-galescolegio-de-la-salle-amplios-espaciosgran-cocina-uda#position=29&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8433,$,252.000.000,$ 252.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5065410-calle-holandajorge-washiington-uda#position=30&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8434,$,515.000.000,$ 515.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5065389-montenegroemilia-tellez-uda#position=31&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8435,$,270.000.000,$ 270.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4635996-colegio-calazans-uda#position=32&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8436,UF,12.550,UF 12.550,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5206271-calle-ortuzar-san-fernando-uda#position=33&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8437,$,220.000.000,$ 220.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5034677-teniente-compton-nancy-uda#position=34&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8438,UF,9.780,UF 9.780,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4742217-colegio-calasanz3dservicios-sala-estarcomision-10-uda#position=35&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8439,UF,19.000,UF 19.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5117449-gran-casa-marchant-pereira-simon-bolivar-uda#position=36&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8440,$,269.900.000,$ 269.900.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5473433-estrella-solitaria-ortuzar-uda#position=37&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8441,$,440.000.000,$ 440.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4954773-juan-moya-con-irarrazabal-uda#position=38&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8442,UF,18.600,UF 18.600,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5469564-marchant-pereiraav-simon-bolivar-uda#position=39&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8443,UF,10.200,UF 10.200,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5466109-moderna-y-amplia-casa-uda#position=40&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8444,UF,17.500,UF 17.500,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5436916-casa-con-giro-comercial-con-excelente-ubicacion-uda#position=41&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8445,UF,11.600,UF 11.600,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5464331-hamburgo-irarrazaval-uda#position=42&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8446,$,190.000.000,$ 190.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5457852-vespucio-castillo-velasco-uda#position=43&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8447,$,330.000.000,$ 330.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5452832-av-ossa-emilia-tellez-uda#position=44&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8448,$,588.000.000,$ 588.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5452195-eliecer-parada-echenique-uda#position=45&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8449,$,300.000.000,$ 300.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5448298-excelente-ubicacion-en-nunoasector-patrimonialamplio-terrenono-deje-de-visitar-uda#position=46&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8450,$,370.000.000,$ 370.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5443656-manuel-de-salas-uda#position=47&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8451,$,289.000.000,$ 289.000.000,https://www.portalinmobiliario.com/MLC-520704903-casa-en-venta-de-3-dormitorios-en-nunoa-_JM#position=48&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8452,$,120.000.000,$ 120.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/5441957-isla-charoa-3658-uda#position=49&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8453,$,200.000.000,$ 200.000.000,https://www.portalinmobiliario.com/venta/casa/nunoa-metropolitana/4041029-ramon-cruz-irarrazaval-uda#position=50&type=item&tracking_id=02a62e1b-f87b-49d4-bd91-918165f3ce73
8454,UF,23.500,UF 23.500,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756758-club-de-golf-entrega-inmediata-uda#position=1&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8455,UF,4.300,UF 4.300,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756710-1d-amoblado-a-pasos-metro-escuela-militar-uda#position=2&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8456,UF,12.800,UF 12.800,https://www.portalinmobiliario.com/venta/departamento/las-condes-metropolitana/5756694-el-golf-excelente-estado-uda#position=3&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8457,UF,11.000,UF 11.000,https://www.portalinmobiliario.com/MLC-539736419-departamento-en-venta-de-2-dorm-en-las-condes-_JM#position=4&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8458,UF,13.990,UF 13.990,https://www.portalinmobiliario.com/MLC-539733465-venta-departamento-kennedy-_JM#position=5&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8459,UF,8.900,UF 8.900,https://www.portalinmobiliario.com/MLC-539730815-venta-departamento-en-kennedy-lateral-las-condes-_JM#position=6&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8460,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/MLC-539730608-el-golf-_JM#position=7&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8461,UF,14.490,UF 14.490,https://www.portalinmobiliario.com/MLC-539730621-hermanos-cabot-geronimo-alderete-_JM#position=8&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8462,UF,18.000,UF 18.000,https://www.portalinmobiliario.com/MLC-539730479-clinica-las-condes-estoril-_JM#position=9&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
8463,UF,13.800,UF 13.800,https://www.portalinmobiliario.com/MLC-539730458-los-militares-manquehue-_JM#position=10&type=item&tracking_id=2386d323-fb57-4e04-ad42-4b651f81307f
